epoch,loss
4509,0.0011526194866746664
4510,0.0010599263478070498
4511,0.0005921529955230653
4512,0.004803893156349659
4513,0.001638258108869195
4514,0.003158459672704339
4515,0.003805286018177867
4516,0.0018370855832472444
4517,0.002963752718642354
4518,0.001737117418088019
4519,0.0019491936545819044
4520,0.0011672634864225984
4521,0.0014371434226632118
4522,0.0018261742079630494
4523,0.0013540536165237427
4524,0.004198657814413309
4525,0.0026814790908247232
4526,0.0020427508279681206
4527,0.001216665841639042
4528,0.0012848604237660766
4529,0.002846497343853116
4530,0.002043704269453883
4531,0.003092918312177062
4532,0.002759654773399234
4533,0.0008230847888626158
4534,0.001962155569344759
4535,0.0025294057559221983
4536,0.0013977574417367578
4537,0.0020686108618974686
4538,0.0003899710427504033
4539,0.0013614504132419825
4540,0.003172755241394043
4541,0.001785624772310257
4542,0.0035435687750577927
4543,0.001569770509377122
4544,0.0020392299629747868
4545,0.0021849258337169886
4546,0.0005183122702874243
4547,0.0015054967952892184
4548,0.0026750590186566114
4549,0.002238677116110921
4550,0.0030383162666112185
4551,0.00406238529831171
4552,0.0018502877792343497
4553,0.0015540706226602197
4554,0.0019583466928452253
4555,0.0028406656347215176
4556,0.0020477534271776676
4557,0.001861311262473464
4558,0.001908993232063949
4559,0.0026954393833875656
4560,0.0023133333306759596
4561,0.0012263677781447768
4562,0.001727729570120573
4563,0.0025310812052339315
4564,0.004138405434787273
4565,0.002768859500065446
4566,0.0038905295077711344
4567,0.0015408867038786411
4568,0.0028693308122456074
4569,0.004755625035613775
4570,0.0020859665237367153
4571,0.0021861428394913673
4572,0.00177676638122648
4573,0.0022123430389910936
4574,0.0014555830275639892
4575,0.0016275878297165036
4576,0.001651576953008771
4577,0.00295160966925323
4578,0.00174355146009475
4579,0.0020357402972877026
4580,0.0014893716434016824
4581,0.0025453013367950916
4582,0.0020224435720592737
4583,0.0008426621789112687
4584,0.0005390027654357255
4585,0.0023253511171787977
4586,0.0012164582731202245
4587,0.002052956260740757
4588,0.0013075500028207898
4589,0.0016992406453937292
4590,0.0033331243321299553
4591,0.0027836314402520657
4592,0.002887272508814931
4593,0.003545522689819336
4594,0.0011651969980448484
4595,0.0029433255549520254
4596,0.0022352610249072313
4597,0.0009008441120386124
4598,0.003366795601323247
4599,0.004126769490540028
4600,0.0017219694564118981
4601,0.001558302086777985
4602,0.0021270334254950285
4603,0.002516411943361163
4604,0.0028089284896850586
4605,0.002263039816170931
4606,0.001085940981283784
4607,0.0029733600094914436
4608,0.002126902574673295
4609,0.0024908334016799927
4610,0.0028498766478151083
4611,0.0012019490823149681
4612,0.0026413612067699432
4613,0.0012476281262934208
4614,0.0020688187796622515
4615,0.0016929656267166138
4616,0.001256993506103754
4617,0.0006814257358200848
4618,0.0010882416972890496
4619,0.0009134627762250602
4620,0.0017482060939073563
4621,0.001541127567179501
4622,0.0015422203578054905
4623,0.001997364917770028
4624,0.0033139928709715605
4625,0.002830114448443055
4626,0.0031225401908159256
4627,0.0006227033445611596
4628,0.0025215158239006996
4629,0.0017257987055927515
4630,0.002201874740421772
4631,0.001806667074561119
4632,0.0021618129685521126
4633,0.0019440234173089266
4634,0.0013815361307933927
4635,0.001004916150122881
4636,0.0027408066671341658
4637,0.002110403496772051
4638,0.002622462809085846
4639,0.002888024551793933
4640,0.004606170114129782
4641,0.0005644361954182386
4642,0.003690579207614064
4643,0.001365038100630045
4644,0.0033393586054444313
4645,0.0016220055986195803
4646,0.001938337809406221
4647,0.0004993485636077821
4648,0.0021042856387794018
4649,0.002849758369848132
4650,0.000733480672352016
4651,0.0013581642415374517
4652,0.0016297597903758287
4653,0.0012974459677934647
4654,0.002104260725900531
4655,0.00380831491202116
4656,0.0037583643570542336
4657,0.004246897529810667
4658,0.0028224291745573282
4659,0.002116881776601076
4660,0.0015658800257369876
4661,0.004844118840992451
4662,0.0014037077780812979
4663,0.0020780658815056086
4664,0.0037189489230513573
4665,0.00046821715659461915
4666,0.0018864236772060394
4667,0.0005452790064737201
4668,0.0004122719110455364
4669,0.0022926179226487875
4670,0.003109570126980543
4671,0.004024891648441553
4672,0.001296602888032794
4673,0.0032193600200116634
4674,0.003754089120775461
4675,0.0034154404420405626
4676,0.002232662169262767
4677,0.002051358576864004
4678,0.001476636971347034
4679,0.0024798577651381493
4680,0.002720188582316041
4681,0.001470245304517448
4682,0.0005773379816673696
4683,0.001280917669646442
4684,0.002300059888511896
4685,0.0032007060945034027
4686,0.0028581006918102503
4687,0.0022605066187679768
4688,0.0008346125250682235
4689,0.002631159033626318
4690,0.001840698067098856
4691,0.001703412737697363
4692,0.0013642419362440705
4693,0.002858138643205166
4694,0.0025592271704226732
4695,0.0026026421692222357
4696,0.0007608009618707001
4697,0.0016379886073991656
4698,0.0026997290551662445
4699,0.001470864866860211
4700,0.0013600509846583009
4701,0.003443121677264571
4702,0.0006349245086312294
4703,0.002762380288913846
4704,0.0015304640401154757
4705,0.0005938753020018339
4706,0.0010228047613054514
4707,0.002441033022478223
4708,0.0017492464976385236
4709,0.003481451887637377
4710,0.0022716326639056206
4711,0.002688512671738863
4712,0.0026935695204883814
4713,0.002339098369702697
4714,0.0012646346585825086
4715,0.0009963720804080367
4716,0.003023772733286023
4717,0.00102389813400805
4718,0.0016497551696375012
4719,0.003425505943596363
4720,0.0012388601899147034
4721,0.0013450527330860496
4722,0.002520499052479863
4723,0.0016249421751126647
4724,0.0017531276680529118
4725,0.0025790096260607243
4726,0.0015877579571679235
4727,0.0021650807466357946
4728,0.004184114746749401
4729,0.0020530058536678553
4730,0.001651127589866519
4731,0.0022076163440942764
4732,0.0013770468067377806
4733,0.0018108680378645658
4734,0.002576270140707493
4735,0.0009407128090970218
4736,0.0015144681092351675
4737,0.002463872544467449
4738,0.002228879602625966
4739,0.000971111876424402
4740,0.0017418566858395934
4741,0.0012164971558377147
4742,0.001859088079072535
4743,0.0023421207442879677
4744,0.0012668161652982235
4745,0.0009552582050673664
4746,0.0017798410262912512
4747,0.002945692278444767
4748,0.0017120367847383022
4749,0.002028993796557188
4750,0.0013248877367004752
4751,0.0011399174109101295
4752,0.0023437889758497477
4753,0.0013427500380203128
4754,0.002166346414014697
4755,0.002099368954077363
4756,0.0022651590406894684
4757,0.0031872179824858904
4758,0.001710581942461431
4759,0.0008970839553512633
4760,0.0015714069595560431
4761,0.001445501227863133
4762,0.0013003441272303462
4763,0.001685824478045106
4764,0.002025799360126257
4765,0.002967257983982563
4766,0.0016757899429649115
4767,0.001329023507423699
4768,0.0010386899812147021
4769,0.0021447271574288607
4770,0.0008020363165996969
4771,0.0020686599891632795
4772,0.001026750891469419
4773,0.0020532337948679924
4774,0.002516656881198287
4775,0.0033295885659754276
4776,0.0014018225483596325
4777,0.0037808194756507874
4778,0.0035337575245648623
4779,0.0017067737644538283
4780,0.0007905487436801195
4781,0.0006765605066902936
4782,0.0035702339373528957
4783,0.003037912305444479
4784,0.0021970293018966913
4785,0.0018066578777506948
4786,0.000396454066503793
4787,0.0021838429383933544
4788,0.0031470514368265867
4789,0.001420021173544228
4790,0.001287070452235639
4791,0.0011863202089443803
4792,0.000681527191773057
4793,0.0012762082042172551
4794,0.004220243077725172
4795,0.0012022863375023007
4796,0.002297644503414631
4797,0.001981826266273856
4798,0.00446446193382144
4799,0.0008451541652902961
4800,0.0008322402718476951
4801,0.010444103740155697
4802,0.006167401093989611
4803,0.004182654432952404
4804,0.0016718546394258738
4805,0.003757491009309888
4806,0.0030066692270338535
4807,0.001858786679804325
4808,0.002661328064277768
4809,0.002163758734241128
4810,0.002843306865543127
4811,0.0028223886620253325
4812,0.0008029132150113583
4813,0.0022958661429584026
4814,0.0030116906855255365
4815,0.002599389059469104
4816,0.003158803330734372
4817,0.0010508765699341893
4818,0.002238512970507145
4819,0.0021724675316363573
4820,0.0019719337578862906
4821,0.0014875064371153712
4822,0.002796146785840392
4823,0.003427141346037388
4824,0.0011633115354925394
4825,0.002095371251925826
4826,0.0016159653896465898
4827,0.0011416393099352717
4828,0.0011500406544655561
4829,0.0015091585228219628
4830,0.001872954540885985
4831,0.0011058786185458302
4832,0.00142055400647223
4833,0.0033820359967648983
4834,0.0025098018813878298
4835,0.0013266854221001267
4836,0.0018468120833858848
4837,0.003898126073181629
4838,0.00290986942127347
4839,0.001924655633047223
4840,0.0022942570503801107
4841,0.0030001483391970396
4842,0.0022495670709758997
4843,0.0015097652794793248
4844,0.0029071730095893145
4845,0.002042787615209818
4846,0.001478891121223569
4847,0.0013653713976964355
4848,0.003206489607691765
4849,0.0020777781028300524
4850,0.0013727339683100581
4851,0.0027121449820697308
4852,0.0008917939849197865
4853,0.002179363276809454
4854,0.0013228603638708591
4855,0.0028014471754431725
4856,0.002850969322025776
4857,0.00308941095136106
4858,0.0027692499570548534
4859,0.003378715366125107
4860,0.0035275344271212816
4861,0.002370282309129834
4862,0.0021025591995567083
4863,0.003320207353681326
4864,0.0027620282489806414
4865,0.0026572656352072954
4866,0.0018944641342386603
4867,0.0013181213289499283
4868,0.003031595144420862
4869,0.0024967174977064133
4870,0.0025638523511588573
4871,0.002180578652769327
4872,0.002178866881877184
4873,0.002378168050199747
4874,0.0021388393361121416
4875,0.0029280860908329487
4876,0.0014494420029222965
4877,0.0016144004184752703
4878,0.001596158486790955
4879,0.0020693265832960606
4880,0.003443236695602536
4881,0.0034705416765064
4882,0.0014295143773779273
4883,0.0019230141770094633
4884,0.0008819409995339811
4885,0.0016102781519293785
4886,0.0012725217966362834
4887,0.002373202471062541
4888,0.0008542826981283724
4889,0.004608107265084982
4890,0.0030871923081576824
4891,0.005190781783312559
4892,0.002400156343355775
4893,0.0016932139405980706
4894,0.0028742579743266106
4895,0.0013530099531635642
4896,0.0026375495363026857
4897,0.0024430048651993275
4898,0.002940370002761483
4899,0.002871022094041109
4900,0.0022547913249582052
4901,0.001405121642164886
4902,0.0008079094113782048
4903,0.0016525441315025091
4904,0.0024939519353210926
4905,0.0032036423217505217
4906,0.0022738012485206127
4907,0.0019067012472078204
4908,0.0018779173260554671
4909,0.0018713170429691672
4910,0.002836385043337941
4911,0.0025465325452387333
4912,0.0022037304006516933
4913,0.0020859702490270138
4914,0.005242436658591032
4915,0.003945996519178152
4916,0.0034828258212655783
4917,0.003317523980513215
4918,0.003486913163214922
4919,0.0022006703075021505
4920,0.003205259796231985
4921,0.003017681883648038
4922,0.0031655903439968824
4923,0.002058642450720072
4924,0.0020791373681277037
4925,0.0015572300180792809
4926,0.001489584450609982
4927,0.0018456671386957169
4928,0.0025975648313760757
4929,0.0005451082834042609
4930,0.002901850501075387
4931,0.0020951570477336645
4932,0.0010683912551030517
4933,0.004632276948541403
4934,0.000563021982088685
4935,0.001728364615701139
4936,0.0035074567422270775
4937,0.0010493833106011152
4938,0.002637001918628812
4939,0.003352313069626689
4940,0.003070556791499257
4941,0.0020288913510739803
4942,0.0015788875753059983
4943,0.0025697951205074787
4944,0.0013570243027061224
4945,0.0019972228910773993
4946,0.002511789323762059
4947,0.0013951363507658243
4948,0.002455253154039383
4949,0.002965847961604595
4950,0.0018687979318201542
4951,0.0003960922476835549
4952,0.0016005273209884763
4953,0.002064998960122466
4954,0.00277654267847538
4955,0.001162171014584601
4956,0.0016956725157797337
4957,0.0014063528506085277
4958,0.003916996065527201
4959,0.000844014051835984
4960,0.0036211656406521797
4961,0.002663179999217391
4962,0.0029871249571442604
4963,0.001965014263987541
4964,0.0017121430719271302
4965,0.0019544174429029226
4966,0.002377514960244298
4967,0.0014002432581037283
4968,0.0011023421538993716
4969,0.0028030883986502886
4970,0.0012228983687236905
4971,0.003881589276716113
4972,0.002996979746967554
4973,0.004051390569657087
4974,0.002345265354961157
4975,0.0030988859944045544
4976,0.0017380830831825733
4977,0.000634560186881572
4978,0.002156151458621025
4979,0.002054237760603428
4980,0.0009795867372304201
4981,0.0014998597325757146
4982,0.0024343421682715416
4983,0.0014630298828706145
4984,0.005038625560700893
4985,0.0018345494754612446
4986,0.0032087727449834347
4987,0.003077762434259057
4988,0.0025937699247151613
4989,0.0012527243234217167
4990,0.0021562562324106693
4991,0.0016980974469333887
4992,0.0014956699451431632
4993,0.0029743097256869078
4994,0.002176942303776741
4995,0.000817166524939239
4996,0.0018115611746907234
4997,0.001374513958580792
4998,0.0035934410989284515
4999,0.001421331544406712
5000,0.0030449004843831062
5001,0.0031569080892950296
5002,0.0034022494219243526
5003,0.0029072044417262077
5004,0.001302619930356741
5005,0.002442447002977133
5006,0.003067674580961466
5007,0.002415412338450551
5008,0.0035299882292747498
5009,0.0021143658086657524
5010,0.002281843451783061
5011,0.0030689777340739965
5012,0.0013862530468031764
5013,0.002750387415289879
5014,0.0018226176034659147
5015,0.0011131888022646308
5016,0.0017757813911885023
5017,0.0014063328271731734
5018,0.003653391031548381
5019,0.0020894708577543497
5020,0.003048905171453953
5021,0.002255273750051856
5022,0.0015017674304544926
5023,0.0017910930328071117
5024,0.0012727377470582724
5025,0.0015401419950649142
5026,0.0011708298698067665
5027,0.002378792269155383
5028,0.0016829678788781166
5029,0.001874603796750307
5030,0.0014931941404938698
5031,0.0018375227227807045
5032,0.0031181464437395334
5033,0.0013418997405096889
5034,0.0008737330208532512
5035,0.00287816789932549
5036,0.0033110342919826508
5037,0.0015763299306854606
5038,0.0017813612939789891
5039,0.0012626205570995808
5040,0.0027846754528582096
5041,0.002276863669976592
5042,0.0017942143604159355
5043,0.0014793949667364359
5044,0.003846685169264674
5045,0.0013380323071032763
5046,0.006419097073376179
5047,0.0033093478996306658
5048,0.003301965305581689
5049,0.0017147327307611704
5050,0.0013386593200266361
5051,0.003302533645182848
5052,0.0016808281652629375
5053,0.0019245622679591179
5054,0.0015430946368724108
5055,0.002438046270981431
5056,0.002446137135848403
5057,0.0005980406422168016
5058,0.003094872459769249
5059,0.0013307660119608045
5060,0.001430170494131744
5061,0.0011364355450496078
5062,0.002178764436393976
5063,0.0008220815798267722
5064,0.002543472917750478
5065,0.002745505655184388
5066,0.0029713758267462254
5067,0.0011845853878185153
5068,0.001073010847903788
5069,0.0012119798921048641
5070,0.0028275633230805397
5071,0.003304715733975172
5072,0.002171645872294903
5073,0.002189248101785779
5074,0.0052500017918646336
5075,0.0011780767235904932
5076,0.0021460179705172777
5077,0.001574683585204184
5078,0.001929595717228949
5079,0.0016112580196931958
5080,0.002681654877960682
5081,0.0020884512923657894
5082,0.003580673597753048
5083,0.0020611051004379988
5084,0.002699292730540037
5085,0.003745717229321599
5086,0.0039619519375264645
5087,0.0027760567609220743
5088,0.0020520826801657677
5089,0.001836551004089415
5090,0.0019292060751467943
5091,0.0036760452203452587
5092,0.0014912355691194534
5093,0.002390319248661399
5094,0.0006897301063872874
5095,0.0011586861219257116
5096,0.001812253030948341
5097,0.003221178660169244
5098,0.002307164715602994
5099,0.002588498406112194
5100,0.0023349879775196314
5101,0.0018376490334048867
5102,0.002505190670490265
5103,0.003566498402506113
5104,0.0034176786430180073
5105,0.001707903458736837
5106,0.004021200817078352
5107,0.002765622455626726
5108,0.0022146867122501135
5109,0.003423829562962055
5110,0.0035661859437823296
5111,0.0017039505764842033
5112,0.0019108569249510765
5113,0.001419189851731062
5114,0.0028059829492121935
5115,0.003119348082691431
5116,0.002461348893120885
5117,0.00399727001786232
5118,0.0016341806622222066
5119,0.0014897767687216401
5120,0.0006728862063027918
5121,0.0014432026073336601
5122,0.0016348079079762101
5123,0.0007496204343624413
5124,0.0013612426118925214
5125,0.003076010849326849
5126,0.0007437826134264469
5127,0.0032196224201470613
5128,0.002206863835453987
5129,0.0024057989940047264
5130,0.0019738886039704084
5131,0.004515470005571842
5132,0.0025861256290227175
5133,0.0038634424563497305
5134,0.002465203171595931
5135,0.0018494408577680588
5136,0.0023294121492654085
5137,0.0007055752794258296
5138,0.0024350490421056747
5139,0.0012096057180315256
5140,0.0014713623095303774
5141,0.003534307237714529
5142,0.0009756440995261073
5143,0.0009967050282284617
5144,0.0007709942874498665
5145,0.0009950426174327731
5146,0.0030098885763436556
5147,0.0021749602165073156
5148,0.0015737273497506976
5149,0.003517263103276491
5150,0.0013514419551938772
5151,0.0029376938473433256
5152,0.0022363534662872553
5153,0.002032432472333312
5154,0.0018260878277942538
5155,0.0028252785559743643
5156,0.0015559917083010077
5157,0.0019556970801204443
5158,0.002507272642105818
5159,0.0016346245538443327
5160,0.0027127056382596493
5161,0.0016670312033966184
5162,0.002419843804091215
5163,0.001535781309939921
5164,0.0019512936705723405
5165,0.002891445765271783
5166,0.002062343992292881
5167,0.0039200130850076675
5168,0.0011963192373514175
5169,0.00136797153390944
5170,0.0028662472032010555
5171,0.002075423486530781
5172,0.001748058246448636
5173,0.003502076957374811
5174,0.0022310831118375063
5175,0.0012438817648217082
5176,0.0035972311161458492
5177,0.0027050187345594168
5178,0.001652486389502883
5179,0.002122813370078802
5180,0.0018925711046904325
5181,0.0026611345820128918
5182,0.0013811195967718959
5183,0.003192007075995207
5184,0.002248150296509266
5185,0.0031406248454004526
5186,0.003492912510409951
5187,0.003323568031191826
5188,0.002685204613953829
5189,0.002866826020181179
5190,0.003992344252765179
5191,0.0014257438015192747
5192,0.002619050908833742
5193,0.0007442607311531901
5194,0.0035020411014556885
5195,0.0019780483562499285
5196,0.0023443084210157394
5197,0.0027283683884888887
5198,0.0029949373565614223
5199,0.002615180565044284
5200,0.0015063805039972067
5201,0.002866588532924652
5202,0.0016317499103024602
5203,0.001102497335523367
5204,0.0019097315380349755
5205,0.003111797384917736
5206,0.002111311536282301
5207,0.0018785622669383883
5208,0.0026857717894017696
5209,0.0033656060695648193
5210,0.0015443997690454125
5211,0.0014984860317781568
5212,0.0015393845969811082
5213,0.002337481128051877
5214,0.001965786563232541
5215,0.002802100032567978
5216,0.0024317449424415827
5217,0.002070245798677206
5218,0.0012931481469422579
5219,0.0009283461840823293
5220,0.0016108789714053273
5221,0.0014926791191101074
5222,0.0012422919971868396
5223,0.0015295526245608926
5224,0.0018798691453412175
5225,0.0011891118483617902
5226,0.004489105194807053
5227,0.0018296187045052648
5228,0.00271027022972703
5229,0.0018329191952943802
5230,0.002891432959586382
5231,0.0021543472539633512
5232,0.00174295948818326
5233,0.0034684138372540474
5234,0.0017385310493409634
5235,0.006215790286660194
5236,0.0012497383868321776
5237,0.0016477634198963642
5238,0.0035474132746458054
5239,0.0027107095811516047
5240,0.0021172158885747194
5241,0.0007887522806413472
5242,0.002692208159714937
5243,0.001801303238607943
5244,0.000843362242449075
5245,0.0033515479881316423
5246,0.0011467048898339272
5247,0.001477251760661602
5248,0.003274950198829174
5249,0.0013778598513454199
5250,0.0013794073602184653
5251,0.001076076296158135
5252,0.0027064993046224117
5253,0.0033890665508806705
5254,0.0026783288922160864
5255,0.0031237020157277584
5256,0.002005196176469326
5257,0.003754747798666358
5258,0.002467331476509571
5259,0.0011859918013215065
5260,0.0018949074437841773
5261,0.0012772803893312812
5262,0.0012785544386133552
5263,0.0011608543572947383
5264,0.002664042403921485
5265,0.0030519086867570877
5266,0.0028055838774889708
5267,0.0014898146037012339
5268,0.0025679669342935085
5269,0.0028004071209579706
5270,0.002624012529850006
5271,0.0014809358399361372
5272,0.002528244163841009
5273,0.0005065394216217101
5274,0.0019919986370950937
5275,0.0023463014513254166
5276,0.0025524164084345102
5277,0.0006583106005564332
5278,0.0030096175614744425
5279,0.0024436849635094404
5280,0.001464682281948626
5281,0.0026317164301872253
5282,0.0019622298423200846
5283,0.0019025264773517847
5284,0.0015705665573477745
5285,0.001901238108985126
5286,0.0030859822873026133
5287,0.004345499444752932
5288,0.001104023540392518
5289,0.0016670143231749535
5290,0.0006437370902858675
5291,0.0038503010291606188
5292,0.0020473336335271597
5293,0.002422077115625143
5294,0.0008049652096815407
5295,0.002610201248899102
5296,0.0018130786484107375
5297,0.0015370846958830953
5298,0.0007441160851158202
5299,0.0021742479875683784
5300,0.002865346847102046
5301,0.0018231349531561136
5302,0.0009068473591469228
5303,0.001249799970537424
5304,0.002977643860504031
5305,0.002577061764895916
5306,0.0019998487550765276
5307,0.0027644229121506214
5308,0.0018791520269587636
5309,0.0037817859556525946
5310,0.0009008866036310792
5311,0.0010510756401345134
5312,0.0008332261350005865
5313,0.0026657297275960445
5314,0.0008704172214493155
5315,0.0007447270909324288
5316,0.0013918892946094275
5317,0.0021102596074342728
5318,0.002901484491303563
5319,0.00342870713211596
5320,0.0022896991576999426
5321,0.0020431422162801027
5322,0.0017168037593364716
5323,0.0003918212605640292
5324,0.0018512445967644453
5325,0.00272792368195951
5326,0.0006185048841871321
5327,0.001189689734019339
5328,0.002558639971539378
5329,0.0027300373185425997
5330,0.002957903081551194
5331,0.0013753714738413692
5332,0.001247081789188087
5333,0.0016577269416302443
5334,0.0022669865284115076
5335,0.00222277594730258
5336,0.00378341693431139
5337,0.0022650703322142363
5338,0.0003718696825671941
5339,0.0007337087299674749
5340,0.002546941163018346
5341,0.0025007380172610283
5342,0.0022465090733021498
5343,0.0018406093586236238
5344,0.0021769923623651266
5345,0.0024035093374550343
5346,0.0030307359993457794
5347,0.0026290835812687874
5348,0.003960273694247007
5349,0.002902524545788765
5350,0.0014720599865540862
5351,0.00161364721134305
5352,0.0013138194335624576
5353,0.0013642385601997375
5354,0.001285172300413251
5355,0.0017988350009545684
5356,0.0008840907830744982
5357,0.00237746792845428
5358,0.0019146337872371078
5359,0.000867988565005362
5360,0.0017912267940118909
5361,0.0015773439081385732
5362,0.00299176387488842
5363,0.0013967311242595315
5364,0.0026429074350744486
5365,0.0019344324246048927
5366,0.002318342449143529
5367,0.0019953232258558273
5368,0.002185317687690258
5369,0.001446463051252067
5370,0.0016264686128124595
5371,0.0012656901963055134
5372,0.0021509425714612007
5373,0.0014245958300307393
5374,0.0029128047171980143
5375,0.0030310212168842554
5376,0.001410765340551734
5377,0.0014888724545016885
5378,0.000738891598302871
5379,0.0030202532652765512
5380,0.0013699381379410625
5381,0.0018397014355286956
5382,0.0014654701808467507
5383,0.0007666966994293034
5384,0.00044338052975945175
5385,0.0034010729286819696
5386,0.003818141994997859
5387,0.003133094869554043
5388,0.0014612508239224553
5389,0.0023940796963870525
5390,0.0014638788998126984
5391,0.001845628721639514
5392,0.0024735007900744677
5393,0.002923924010246992
5394,0.0036478349938988686
5395,0.0018344768323004246
5396,0.0009163394570350647
5397,0.001582444179803133
5398,0.0022002151235938072
5399,0.0011846550041809678
5400,0.0023822674993425608
5401,0.0008432050817646086
5402,0.0032043305691331625
5403,0.002916208701208234
5404,0.0016041748458519578
5405,0.001707160146906972
5406,0.0029893461614847183
5407,0.003155349986627698
5408,0.002089176094159484
5409,0.002643386833369732
5410,0.0021124333143234253
5411,0.001853499561548233
5412,0.001088803168386221
5413,0.0024094402324408293
5414,0.0035504528786987066
5415,0.0019143929239362478
5416,0.0036503176670521498
5417,0.0015915752155706286
5418,0.0013692229986190796
5419,0.001600647927261889
5420,0.002676587086170912
5421,0.0024517877027392387
5422,0.0010450506815686822
5423,0.0017868882277980447
5424,0.000529083248693496
5425,0.0018847950268536806
5426,0.0017108585452660918
5427,0.002395143499597907
5428,0.004632469266653061
5429,0.0031977316830307245
5430,0.0009418011177331209
5431,0.0015142946504056454
5432,0.0019988121930509806
5433,0.0009885923936963081
5434,0.0017212273087352514
5435,0.00034854820114560425
5436,0.002161423908546567
5437,0.0029172664508223534
5438,0.001600680174306035
5439,0.00238438812084496
5440,0.0014837412163615227
5441,0.0008414016920141876
5442,0.002223484218120575
5443,0.0007756766863167286
5444,0.0013525624526664615
5445,0.0014551705680787563
5446,0.0033551447559148073
5447,0.002093631075695157
5448,0.0018735537305474281
5449,0.0018505147891119123
5450,0.002923623425886035
5451,0.003080576192587614
5452,0.004182691220194101
5453,0.0014107845490798354
5454,0.0015330967726185918
5455,0.002319997176527977
5456,0.0033917617984116077
5457,0.004223709460347891
5458,0.0013386824866756797
5459,0.002699378877878189
5460,0.0026611443608999252
5461,0.0021935587283223867
5462,0.002209121361374855
5463,0.0015554171986877918
5464,0.0011536445235833526
5465,0.003515340853482485
5466,0.0026268456131219864
5467,0.0023487333673983812
5468,0.0015814841026440263
5469,0.004419982898980379
5470,0.0015749844023957849
5471,0.0016923056682571769
5472,0.00215648440644145
5473,0.00384637457318604
5474,0.001563185709528625
5475,0.00201780186034739
5476,0.00278553762473166
5477,0.002927242312580347
5478,0.0008394918986596167
5479,0.0018597168382257223
5480,0.0020201196894049644
5481,0.001385711831972003
5482,0.0016408507945016026
5483,0.0007318842690438032
5484,0.0036508855409920216
5485,0.0015048495260998607
5486,0.0009537091827951372
5487,0.0007242588908411562
5488,0.0009297102224081755
5489,0.002484175842255354
5490,0.0023738841991871595
5491,0.0025711585767567158
5492,0.0030799228698015213
5493,0.0036017801612615585
5494,0.0020046939607709646
5495,0.002829751232638955
5496,0.0011413947213441133
5497,0.0038176942616701126
5498,0.00119981006719172
5499,0.0038940792437642813
5500,0.001057982794009149
5501,0.0033700510393828154
5502,0.001627453020773828
5503,0.001487761503085494
5504,0.0006759800016880035
5505,0.0021018567495048046
5506,0.0020976040977984667
5507,0.001974854851141572
5508,0.003955117426812649
5509,0.0013989910949021578
5510,0.00260295532643795
5511,0.0014536146773025393
5512,0.0033470913767814636
5513,0.0018851091153919697
5514,0.003056658199056983
5515,0.0009864369640126824
5516,0.0012385506415739655
5517,0.0019623604603111744
5518,0.0018440072890371084
5519,0.0029660265427082777
5520,0.0020704015623778105
5521,0.0010067153489217162
5522,0.0016493619186803699
5523,0.001282841432839632
5524,0.0016925085801631212
5525,0.002456404734402895
5526,0.0032871717121452093
5527,0.004011157434433699
5528,0.0024051533546298742
5529,0.0015610349364578724
5530,0.0032546657603234053
5531,0.0013883234933018684
5532,0.0014422613894566894
5533,0.0020520044490695
5534,0.002308235038071871
5535,0.0033351373858749866
5536,0.001077251392416656
5537,0.0008657870930619538
5538,0.0025926546659320593
5539,0.003283084835857153
5540,0.0029766219668090343
5541,0.001094612292945385
5542,0.002761606592684984
5543,0.0023128255270421505
5544,0.002151099732145667
5545,0.0020181152503937483
5546,0.0024713126476854086
5547,0.0014981921995058656
5548,0.002308072056621313
5549,0.0009712493629194796
5550,0.0006003857706673443
5551,0.0025369839277118444
5552,0.0024731785524636507
5553,0.0003798375837504864
5554,0.0011450133752077818
5555,0.0013781029265373945
5556,0.0035828303080052137
5557,0.0007083398522809148
5558,0.005236714147031307
5559,0.0019274819642305374
5560,0.0037656030617654324
5561,0.00134053744841367
5562,0.00291869742795825
5563,0.0015052653616294265
5564,0.0026062626857310534
5565,0.0005785967223346233
5566,0.0015076883137226105
5567,0.0014650768134742975
5568,0.002160580363124609
5569,0.0025554336607456207
5570,0.0013031924609094858
5571,0.0010429833782836795
5572,0.0016843682387843728
5573,0.0024805881548672915
5574,0.0006894837715663016
5575,0.001437733881175518
5576,0.004943292587995529
5577,0.002600141568109393
5578,0.001319844159297645
5579,0.0025099357590079308
5580,0.003934038802981377
5581,0.0033732226584106684
5582,0.0010617348598316312
5583,0.0019973269663751125
5584,0.002187945879995823
5585,0.001968001713976264
5586,0.0006686198757961392
5587,0.002656349213793874
5588,0.0009789239848032594
5589,0.001725373906083405
5590,0.0029419471975415945
5591,0.0018857286777347326
5592,0.003340421710163355
5593,0.0014535830123350024
5594,0.0006395356613211334
5595,0.00229742587544024
5596,0.00166585564147681
5597,0.0015687404666095972
5598,0.003450477961450815
5599,0.0025375380646437407
5600,0.0023044750560075045
5601,0.0019035974983125925
5602,0.003209885209798813
5603,0.0012204271042719483
5604,0.00334103568457067
5605,0.001837518997490406
5606,0.0021781413815915585
5607,0.0033111036755144596
5608,0.0022678908426314592
5609,0.001992992125451565
5610,0.0016598135698586702
5611,0.0027672257274389267
5612,0.0011847198475152254
5613,0.00217918842099607
5614,0.0010285804746672511
5615,0.0029206285253167152
