epoch,loss
3504,0.0019232290796935558
3505,0.0027102031745016575
3506,0.002149080391973257
3507,0.003458681283518672
3508,0.0034316405653953552
3509,0.0024377296213060617
3510,0.004823906347155571
3511,0.0028265647124499083
3512,0.0021819216199219227
3513,0.0036885312292724848
3514,0.0025491570122539997
3515,0.003954486921429634
3516,0.003095328575000167
3517,0.002066913293674588
3518,0.002380318008363247
3519,0.0034390257205814123
3520,0.0018948789220303297
3521,0.0017914524069055915
3522,0.0018855731468647718
3523,0.002129447879269719
3524,0.003127866657450795
3525,0.0024148684460669756
3526,0.0024655491579324007
3527,0.002632563002407551
3528,0.001757390215061605
3529,0.003289492568001151
3530,0.0016908638644963503
3531,0.00311582675203681
3532,0.0025273822247982025
3533,0.002920468570664525
3534,0.0017760929185897112
3535,0.003982695285230875
3536,0.0017366985557600856
3537,0.004192753229290247
3538,0.0023807131219655275
3539,0.0015632003778591752
3540,0.0023841981310397387
3541,0.0023996036034077406
3542,0.0022677478846162558
3543,0.00215984252281487
3544,0.0011902389815077186
3545,0.0019894042052328587
3546,0.003958270885050297
3547,0.00363069586455822
3548,0.0025669641327112913
3549,0.0018398638349026442
3550,0.0017181995790451765
3551,0.0018354870844632387
3552,0.00319712795317173
3553,0.0030621669720858335
3554,0.004342732019722462
3555,0.002453281544148922
3556,0.0032336099538952112
3557,0.0038694930262863636
3558,0.0027624384965747595
3559,0.002718500327318907
3560,0.002447641920298338
3561,0.004400797188282013
3562,0.0019513614242896438
3563,0.002251814352348447
3564,0.0030674533918499947
3565,0.0016727311303839087
3566,0.002482608426362276
3567,0.004649377427995205
3568,0.0030775913037359715
3569,0.002416023053228855
3570,0.00267369975335896
3571,0.0021762147080153227
3572,0.0033740282524377108
3573,0.0024815849028527737
3574,0.002903375308960676
3575,0.0015258366474881768
3576,0.002305252943187952
3577,0.0030704003293067217
3578,0.0038912452291697264
3579,0.0016289526829496026
3580,0.0019266755552962422
3581,0.002554984064772725
3582,0.0019765200559049845
3583,0.0027542877942323685
3584,0.0020218773279339075
3585,0.003343485062941909
3586,0.0021966283675283194
3587,0.0033974109683185816
3588,0.0028535667806863785
3589,0.001738501712679863
3590,0.0034007695503532887
3591,0.0026253294199705124
3592,0.00234570843167603
3593,0.004410258028656244
3594,0.0019892528653144836
3595,0.0023428096901625395
3596,0.0030206385999917984
3597,0.0028693475760519505
3598,0.0036719173658639193
3599,0.00366838532499969
3600,0.0020796109456568956
3601,0.0073818638920784
3602,0.007374474313110113
3603,0.006704065948724747
3604,0.006519902031868696
3605,0.004393951967358589
3606,0.0036539514549076557
3607,0.0038887793198227882
3608,0.003391116391867399
3609,0.0046104262582957745
3610,0.004051390569657087
3611,0.004109854809939861
3612,0.0026223566383123398
3613,0.004631010815501213
3614,0.0029421010985970497
3615,0.003168327733874321
3616,0.0028016173746436834
3617,0.0029182294383645058
3618,0.002014368772506714
3619,0.00294389552436769
3620,0.0020348771940916777
3621,0.0030719612259417772
3622,0.003309444757178426
3623,0.003924504853785038
3624,0.001967073418200016
3625,0.0029975464567542076
3626,0.00323567446321249
3627,0.002731607761234045
3628,0.002819048473611474
3629,0.0019231504993513227
3630,0.003539394587278366
3631,0.0025050269905477762
3632,0.002472126390784979
3633,0.0025826895143836737
3634,0.0034900831524282694
3635,0.004218105226755142
3636,0.0018541936296969652
3637,0.002188140992075205
3638,0.003488722490146756
3639,0.002184770768508315
3640,0.0034995549358427525
3641,0.002978698117658496
3642,0.003687154036015272
3643,0.003058631904423237
3644,0.0025544839445501566
3645,0.003004079218953848
3646,0.00302720395848155
3647,0.0032547421287745237
3648,0.004577634856104851
3649,0.002802083967253566
3650,0.002227854449301958
3651,0.0027266903780400753
3652,0.0031652364414185286
3653,0.0018825794104486704
3654,0.0018024630844593048
3655,0.003223489737138152
3656,0.0023222891613841057
3657,0.002593899378553033
3658,0.0024930774234235287
3659,0.002513100393116474
3660,0.003198482096195221
3661,0.002342249033972621
3662,0.0035686485935002565
3663,0.0026180390268564224
3664,0.0037354393862187862
3665,0.0037819964345544577
3666,0.0027550410013645887
3667,0.0026804963126778603
3668,0.002844651695340872
3669,0.003353686537593603
3670,0.001949983648955822
3671,0.001738320803269744
3672,0.0015449714846909046
3673,0.002520608017221093
3674,0.0027420150581747293
3675,0.00355869741179049
3676,0.0034687481820583344
3677,0.003591391956433654
3678,0.003100794507190585
3679,0.0025780117139220238
3680,0.002087925560772419
3681,0.002540961606428027
3682,0.0021402896381914616
3683,0.004623251035809517
3684,0.0028933873400092125
3685,0.0037099835462868214
3686,0.002467112150043249
3687,0.002155968686565757
3688,0.002163018798455596
3689,0.002960006706416607
3690,0.002664081985130906
3691,0.0018171181436628103
3692,0.0023047584109008312
3693,0.003567874664440751
3694,0.0029885820113122463
3695,0.0024617386516183615
3696,0.002798536792397499
3697,0.0031582931987941265
3698,0.0030057099647819996
3699,0.001727121532894671
3700,0.002586242975667119
3701,0.00196682196110487
3702,0.003573937574401498
3703,0.0024244508240371943
3704,0.0030495855025947094
3705,0.0024241881910711527
3706,0.0021146642975509167
3707,0.003972132224589586
3708,0.0026828250847756863
3709,0.0032511421013623476
3710,0.0017054297495633364
3711,0.003457710612565279
3712,0.0034023395273834467
3713,0.0030323185492306948
3714,0.003775565419346094
3715,0.003044448560103774
3716,0.002666853368282318
3717,0.0026002649683505297
3718,0.0032011582516133785
3719,0.00265300739556551
3720,0.0026956943329423666
3721,0.002324888249859214
3722,0.0020420774817466736
3723,0.003091860795393586
3724,0.0040903217159211636
3725,0.004468427039682865
3726,0.0028596948832273483
3727,0.002729895291849971
3728,0.0020561630371958017
3729,0.003784538246691227
3730,0.0026578211691230536
3731,0.00335880508646369
3732,0.0026022866368293762
3733,0.003170027630403638
3734,0.003150036558508873
3735,0.0021252704318612814
3736,0.002690358320251107
3737,0.0016276000533252954
3738,0.0020887511782348156
3739,0.0021788363810628653
3740,0.003036117646843195
3741,0.0035401450004428625
3742,0.0016068723052740097
3743,0.0022062219213694334
3744,0.001994214951992035
3745,0.001744935754686594
3746,0.0028450286481529474
3747,0.0022790858056396246
3748,0.0035656478721648455
3749,0.002442870754748583
3750,0.0019492019200697541
3751,0.0025479705072939396
3752,0.0025800555013120174
3753,0.002466644626110792
3754,0.003248949535191059
3755,0.0023524886928498745
3756,0.001678897300735116
3757,0.002145042410120368
3758,0.001586943631991744
3759,0.002825917210429907
3760,0.002121375873684883
3761,0.001954068662598729
3762,0.0027542810421437025
3763,0.002330116694793105
3764,0.004428833723068237
3765,0.0033031103666871786
3766,0.003486517583951354
3767,0.002289390191435814
3768,0.002200596034526825
3769,0.002791700419038534
3770,0.002265333430841565
3771,0.002868585055693984
3772,0.0014226303901523352
3773,0.0021262101363390684
3774,0.0028819916769862175
3775,0.0023654932156205177
3776,0.0022603804245591164
3777,0.003377244109287858
3778,0.0017277462175115943
3779,0.0023605150636285543
3780,0.0022235396318137646
3781,0.002604103647172451
3782,0.0028535944875329733
3783,0.002560524269938469
3784,0.00168383470736444
3785,0.0023361793719232082
3786,0.0024543041363358498
3787,0.0035063312388956547
3788,0.0021749308798462152
3789,0.0023497610818594694
3790,0.002897651167586446
3791,0.0015630695270374417
3792,0.003061820287257433
3793,0.002022561151534319
3794,0.0028106882236897945
3795,0.0033563952893018723
3796,0.0019518026383593678
3797,0.002431938424706459
3798,0.001979187596589327
3799,0.002572102705016732
3800,0.0033042067661881447
3801,0.0033503554295748472
3802,0.0019366213819012046
3803,0.002149342792108655
3804,0.003233779687434435
3805,0.003834173083305359
3806,0.002244781469926238
3807,0.002264880109578371
3808,0.0019356937846168876
3809,0.003527190536260605
3810,0.002557875821366906
3811,0.0019264280563220382
3812,0.0017206321936100721
3813,0.002837387379258871
3814,0.0027643318753689528
3815,0.002840863075107336
3816,0.002072433941066265
3817,0.003075013170018792
3818,0.002302981447428465
3819,0.0031019137240946293
3820,0.0023366687819361687
3821,0.0036380644887685776
3822,0.0016797101125121117
3823,0.0023330089170485735
3824,0.0024820829275995493
3825,0.003311704145744443
3826,0.0021107264328747988
3827,0.0029856543987989426
3828,0.0028057824820280075
3829,0.00492551876232028
3830,0.0018204177031293511
3831,0.003011528169736266
3832,0.0023116935044527054
3833,0.0018391157500445843
3834,0.002971973270177841
3835,0.002705510938540101
3836,0.002981343772262335
3837,0.0021031841170042753
3838,0.0026558551471680403
3839,0.0014706624206155539
3840,0.0018955109408125281
3841,0.003597885137423873
3842,0.003782035084441304
3843,0.0026747738011181355
3844,0.002367195673286915
3845,0.003934131469577551
3846,0.002607609611004591
3847,0.004178476519882679
3848,0.003837435506284237
3849,0.0023918398655951023
3850,0.001854930305853486
3851,0.002394354436546564
3852,0.002425112994387746
3853,0.0019352876115590334
3854,0.0026255713310092688
3855,0.0013673990033566952
3856,0.002574341604486108
3857,0.0025594979524612427
3858,0.002602497348561883
3859,0.002907706191763282
3860,0.002866961294785142
3861,0.0019859387539327145
3862,0.00293911574408412
3863,0.0021902360022068024
3864,0.0016185818240046501
3865,0.002243999158963561
3866,0.0037768585607409477
3867,0.0028945666272193193
3868,0.0023661276791244745
3869,0.0036155094858258963
3870,0.0020550256595015526
3871,0.0017192794475704432
3872,0.002080676145851612
3873,0.0023771433625370264
3874,0.0031209131702780724
3875,0.003802728606387973
3876,0.0038844007067382336
3877,0.002318719169124961
3878,0.0023061519023030996
3879,0.0019561948720365763
3880,0.0021371576003730297
3881,0.0023912545293569565
3882,0.003768726484850049
3883,0.0025806056801229715
3884,0.002337170299142599
3885,0.003671110374853015
3886,0.0033005804289132357
3887,0.0029795323498547077
3888,0.0016366817289963365
3889,0.0027334499172866344
3890,0.002680953359231353
3891,0.0022907909005880356
3892,0.002126184990629554
3893,0.0021507409401237965
3894,0.002593495650216937
3895,0.0016473284922540188
3896,0.0017857817001640797
3897,0.0030484304297715425
3898,0.0027456521056592464
3899,0.004252997692674398
3900,0.002452631015330553
3901,0.007961082272231579
3902,0.0068818144500255585
3903,0.007137690670788288
3904,0.006662794388830662
3905,0.004848707467317581
3906,0.004086468368768692
3907,0.003752103541046381
3908,0.00526553625240922
3909,0.0023186630569398403
3910,0.002942025661468506
3911,0.0024908382911235094
3912,0.0029369934927672148
3913,0.004014433361589909
3914,0.0034928983077406883
3915,0.002270238706842065
3916,0.0035999221727252007
3917,0.0028941098134964705
3918,0.0034823024179786444
3919,0.003037004265934229
3920,0.003833274357020855
3921,0.003648146288469434
3922,0.002408720087260008
3923,0.003737467108294368
3924,0.002123069018125534
3925,0.002092629438266158
3926,0.0024539197329431772
3927,0.0025791365187615156
3928,0.0019050904083997011
3929,0.0036983562167733908
3930,0.004043105524033308
3931,0.0020675151608884335
3932,0.0027009970508515835
3933,0.004183350130915642
3934,0.0024798959493637085
3935,0.002893926575779915
3936,0.0030160369351506233
3937,0.0038616235833615065
3938,0.0030098212882876396
3939,0.0024875784292817116
3940,0.0018547259969636798
3941,0.0018733444157987833
3942,0.0021693194285035133
3943,0.0023489699233323336
3944,0.003768622875213623
3945,0.0026006661355495453
3946,0.0023626547772437334
3947,0.0023932410404086113
3948,0.002562514739111066
3949,0.002002543304115534
3950,0.003980574663728476
3951,0.002674593823030591
3952,0.0021315410267561674
3953,0.002707897452637553
3954,0.002770535182207823
3955,0.003542978083714843
3956,0.0018734460463747382
3957,0.0016061027999967337
3958,0.002357539488002658
3959,0.0032004965469241142
3960,0.002312741009518504
3961,0.0022468355018645525
3962,0.002755677094683051
3963,0.0019985381513834
3964,0.002458063652738929
3965,0.0017716652946546674
3966,0.0021540792658925056
3967,0.0023416930343955755
3968,0.002622034167870879
3969,0.002936415374279022
3970,0.004180592484772205
3971,0.0037672666367143393
3972,0.0041083358228206635
3973,0.0026570800691843033
3974,0.0028660609386861324
3975,0.0031051754485815763
3976,0.004058773163706064
3977,0.0030137551948428154
3978,0.0024098230060189962
3979,0.002573544392362237
3980,0.0028637025970965624
3981,0.002289801836013794
3982,0.002120490651577711
3983,0.00240843603387475
3984,0.002533690072596073
3985,0.001721489941701293
3986,0.0026607562322169542
3987,0.0027949546929448843
3988,0.0031925023067742586
3989,0.0024252443108707666
3990,0.0029617021791636944
3991,0.002916697645559907
3992,0.001295524649322033
3993,0.003136919578537345
3994,0.0019499867921695113
3995,0.002763116266578436
3996,0.0027451561763882637
3997,0.0016326546901836991
3998,0.0016807641368359327
3999,0.0035147725138813257
4000,0.0025335284881293774
4001,0.0030361663084477186
4002,0.0033801915124058723
4003,0.002824238734319806
4004,0.002229197882115841
4005,0.0026727577205747366
4006,0.002555521670728922
4007,0.0018366744043305516
4008,0.002862446242943406
4009,0.0031660248059779406
4010,0.0033101013395935297
4011,0.001634860527701676
4012,0.0018197818426415324
4013,0.0018771730829030275
4014,0.0033736051991581917
4015,0.0033283971715718508
4016,0.002380198100581765
4017,0.0026033998001366854
4018,0.0016476812306791544
4019,0.003034471534192562
4020,0.0029808140825480223
4021,0.0018268583808094263
4022,0.0040378691628575325
4023,0.0029243275057524443
4024,0.0015843256842345
4025,0.0034334887750446796
4026,0.002313521457836032
4027,0.002692851237952709
4028,0.0027195587754249573
4029,0.002259323140606284
4030,0.0027701929211616516
4031,0.003079987596720457
4032,0.0020416071638464928
4033,0.001703688525594771
4034,0.002294655656442046
4035,0.00208677863702178
4036,0.0022955371532589197
4037,0.002982228295877576
4038,0.0022374943364411592
4039,0.003148903837427497
4040,0.0017513902857899666
4041,0.004268406890332699
4042,0.0015859215054661036
4043,0.0031969870906323195
4044,0.0027613509446382523
4045,0.0025261924602091312
4046,0.0032215421088039875
4047,0.002502916846424341
4048,0.0024892438668757677
4049,0.002113085938617587
4050,0.0019314335659146309
4051,0.0018202138599008322
4052,0.002963124541565776
4053,0.00305951084010303
4054,0.0025725788436830044
4055,0.0029658409766852856
4056,0.001870990265160799
4057,0.0034843096509575844
4058,0.002379413926973939
4059,0.0020735510624945164
4060,0.0032144994474947453
4061,0.003191994270309806
4062,0.001702307490631938
4063,0.001901244162581861
4064,0.0025375597178936005
4065,0.001559712109155953
4066,0.002420496428385377
4067,0.0018275614129379392
4068,0.002190914237871766
4069,0.0017741128103807569
4070,0.0027085281908512115
4071,0.0028098502662032843
4072,0.0023321881890296936
4073,0.002236749045550823
4074,0.0030642168130725622
4075,0.0025372824165970087
4076,0.0022990612778812647
4077,0.0025916905142366886
4078,0.0025316262617707253
4079,0.002526386408135295
4080,0.002277288120239973
4081,0.002755724824965
4082,0.003339148825034499
4083,0.0024143799673765898
4084,0.002649913541972637
4085,0.0032677368726581335
4086,0.003854850772768259
4087,0.0020529921166598797
4088,0.0028061619959771633
4089,0.001974891871213913
4090,0.0023015327751636505
4091,0.004334807861596346
4092,0.002965704770758748
4093,0.00239203660748899
4094,0.00266558607108891
4095,0.001379144610837102
4096,0.002174051944166422
4097,0.0022983599919825792
4098,0.0029906663112342358
4099,0.0012907045893371105
4100,0.0025101532228291035
4101,0.0015379481483250856
4102,0.0022498394828289747
4103,0.0017192915547639132
4104,0.0018860087729990482
4105,0.0025071720592677593
4106,0.002129522617906332
4107,0.0028688660822808743
4108,0.0028987769037485123
4109,0.001964505296200514
4110,0.0018381186528131366
4111,0.0023744485806673765
4112,0.002722186967730522
4113,0.002729700645431876
4114,0.0020777476020157337
4115,0.002222265349701047
4116,0.0015622274950146675
4117,0.0018463110318407416
4118,0.0024856466334313154
4119,0.0022647385485470295
4120,0.002463516779243946
4121,0.002127380110323429
4122,0.0014732235576957464
4123,0.002002177992835641
4124,0.002365162130445242
4125,0.0029026491101831198
4126,0.002188995713368058
4127,0.00200857175514102
4128,0.0018554979469627142
4129,0.0009905595798045397
4130,0.0030214823782444
4131,0.0022053676657378674
4132,0.0017722516786307096
4133,0.0024244298692792654
4134,0.002293008379638195
4135,0.002876295940950513
4136,0.002264548558741808
4137,0.002393387258052826
4138,0.003694252809509635
4139,0.0029529095627367496
4140,0.002893502125516534
4141,0.0023947046138346195
4142,0.0023374950978904963
4143,0.0021599994506686926
4144,0.0025921466294676065
4145,0.002802417613565922
4146,0.003033580956980586
4147,0.0021427199244499207
4148,0.0023338247556239367
4149,0.002292726654559374
4150,0.0020268543157726526
4151,0.003524124389514327
4152,0.002186485333368182
4153,0.002286919392645359
4154,0.003435567021369934
4155,0.002027949783951044
4156,0.0017790105193853378
4157,0.002306501381099224
4158,0.0014762990176677704
4159,0.002256552455946803
4160,0.0021802890114486217
4161,0.00249667395837605
4162,0.0017922071274369955
4163,0.0024559409357607365
4164,0.0027520363219082355
4165,0.003460878739133477
4166,0.0023762285709381104
4167,0.0028322909492999315
4168,0.002996842609718442
4169,0.002760821720585227
4170,0.002727879909798503
4171,0.001983508700504899
4172,0.001896168221719563
4173,0.0027512910310178995
4174,0.002611533971503377
4175,0.0023712364491075277
4176,0.0027803261764347553
4177,0.002575636375695467
4178,0.0023207776248455048
4179,0.0017544657457619905
4180,0.0034651141613721848
4181,0.003919017035514116
4182,0.0020859334617853165
4183,0.0022064857184886932
4184,0.002677553566172719
4185,0.003601438133046031
4186,0.0023970978800207376
4187,0.002844533184543252
4188,0.002779921516776085
4189,0.002786117373034358
4190,0.003352472325786948
4191,0.002284642541781068
4192,0.0020822244696319103
4193,0.0018148120725527406
4194,0.0023003187961876392
4195,0.002190936589613557
4196,0.0025044484063982964
4197,0.001980302156880498
4198,0.0027276272885501385
4199,0.0024964124895632267
4200,0.0033940004650503397
4201,0.0073152813129127026
4202,0.004670825321227312
4203,0.006577931810170412
4204,0.004248473793268204
4205,0.004114541225135326
4206,0.004304033704102039
4207,0.003253413364291191
4208,0.003331997664645314
4209,0.003427330171689391
4210,0.0029726247303187847
4211,0.003344701137393713
4212,0.0028307875618338585
4213,0.003680440364405513
4214,0.0016584898112341762
4215,0.0018578809686005116
4216,0.0030056419782340527
4217,0.0020340417977422476
4218,0.0025412405375391245
4219,0.0027911521028727293
4220,0.0028780580032616854
4221,0.0017689038068056107
4222,0.002515338594093919
4223,0.0028650194872170687
4224,0.0017221048474311829
4225,0.0026702811010181904
4226,0.00202931952662766
4227,0.0015375936636701226
4228,0.0026162026915699244
4229,0.0034020489547401667
4230,0.0028941293712705374
4231,0.0033603725023567677
4232,0.0023690341040492058
4233,0.00256976461969316
4234,0.0024073212407529354
4235,0.0017384684178978205
4236,0.0029216576367616653
4237,0.002017629100009799
4238,0.001766387838870287
4239,0.0017592973308637738
4240,0.0027474777307361364
4241,0.0032171255443245173
4242,0.0023967227898538113
4243,0.001793095376342535
4244,0.0014015770284458995
4245,0.002728499472141266
4246,0.002644686959683895
4247,0.001585425459779799
4248,0.002548595890402794
4249,0.003105428069829941
4250,0.002602121327072382
4251,0.0019213289488106966
4252,0.0018019052222371101
4253,0.0014940004330128431
4254,0.0027707675471901894
4255,0.00215024221688509
4256,0.002101742196828127
4257,0.0024582024198025465
4258,0.003007587045431137
4259,0.0036981897428631783
4260,0.0016367352800443769
4261,0.0033747460693120956
4262,0.0034719479735940695
4263,0.0027983093168586493
4264,0.00211723567917943
4265,0.0029424268286675215
4266,0.0018263757228851318
4267,0.00247463071718812
4268,0.0019262854475528002
4269,0.002426460850983858
4270,0.0025561547372490168
4271,0.004061030223965645
4272,0.0020591686479747295
4273,0.0034811401274055243
4274,0.002525687450543046
4275,0.0019178848015144467
4276,0.0031404520850628614
4277,0.0029062367975711823
4278,0.003144695656374097
4279,0.002889161230996251
4280,0.003142173634842038
4281,0.002457158640027046
4282,0.0027753235772252083
4283,0.003175216494128108
4284,0.0029891233425587416
4285,0.002184196375310421
4286,0.0022412664256989956
4287,0.0016483714571222663
4288,0.0014334011357277632
4289,0.004053902346640825
4290,0.0037667187862098217
4291,0.002279118401929736
4292,0.002511758590117097
4293,0.0026844055391848087
4294,0.0026930503081530333
4295,0.0030990855302661657
4296,0.00259063090197742
4297,0.00198192847892642
4298,0.002126631559804082
4299,0.001983268652111292
4300,0.0023109163157641888
4301,0.001738677965477109
4302,0.0025296155363321304
4303,0.002427592407912016
4304,0.00425873463973403
4305,0.0022652363404631615
4306,0.0025167218409478664
4307,0.002406682353466749
4308,0.0016126453410834074
4309,0.001821889658458531
4310,0.002918520011007786
4311,0.0027544270269572735
4312,0.0017531225457787514
4313,0.003229908412322402
4314,0.0034331094939261675
4315,0.002329989103600383
4316,0.0016627098666504025
4317,0.0014539072290062904
4318,0.0020804726518690586
4319,0.003923194948583841
4320,0.001883260440081358
4321,0.003901001298800111
4322,0.0019381155725568533
4323,0.002041618572548032
4324,0.0018626601668074727
4325,0.0036363049875944853
4326,0.0014056883519515395
4327,0.0028021822217851877
4328,0.0015724173281341791
4329,0.0022671124897897243
4330,0.0018060356378555298
4331,0.002059338614344597
4332,0.0023566652089357376
4333,0.00264754774980247
4334,0.0034352485090494156
4335,0.003402606351301074
4336,0.0019796814303845167
4337,0.00288278516381979
4338,0.002236745785921812
4339,0.0024851427879184484
4340,0.0028036341536790133
4341,0.0028572629671543837
4342,0.003012435743585229
4343,0.002873363671824336
4344,0.0031324876472353935
4345,0.0023419572971761227
4346,0.0027546887286007404
4347,0.0019096976611763239
4348,0.0023439377546310425
4349,0.0023448632564395666
4350,0.0016704807057976723
4351,0.003453065175563097
4352,0.002796904882416129
4353,0.0018950836965814233
4354,0.0012774622300639749
4355,0.0030725698452442884
4356,0.002656242111697793
4357,0.0020402995869517326
4358,0.0022180385421961546
4359,0.00236048293299973
4360,0.0017558025429025292
4361,0.0029618770349770784
4362,0.0025165891274809837
4363,0.0030543748289346695
4364,0.00195594341494143
4365,0.004115181975066662
4366,0.001982791582122445
4367,0.0021782631520181894
4368,0.0018558136653155088
4369,0.0025134198367595673
4370,0.0018253317102789879
4371,0.002844125498086214
4372,0.0019573320169001818
4373,0.00357259064912796
4374,0.002605016343295574
4375,0.0014984627487137914
4376,0.004389424808323383
4377,0.001836264505982399
4378,0.002200682181864977
4379,0.001991164404898882
4380,0.001513939700089395
4381,0.0019679167307913303
4382,0.002340473933145404
4383,0.0016459273174405098
4384,0.0023168933112174273
4385,0.0023676762357354164
4386,0.0037968712858855724
4387,0.0023245883639901876
4388,0.001181260566227138
4389,0.002487808233126998
4390,0.001973319100216031
4391,0.0031014273408800364
4392,0.001611832296475768
4393,0.0025855463463813066
4394,0.0015119705349206924
4395,0.0026283899787813425
4396,0.0025791898369789124
4397,0.00417573656886816
4398,0.002503765746951103
4399,0.002994207665324211
4400,0.0026174355298280716
4401,0.002541185822337866
4402,0.00146926986053586
4403,0.0016160090453922749
4404,0.002580575877800584
4405,0.00223659654147923
4406,0.0032055077608674765
4407,0.002753788372501731
4408,0.0022925082594156265
4409,0.002712533576413989
4410,0.003172572935000062
4411,0.0025850858073681593
4412,0.0017227042699232697
4413,0.002410920336842537
4414,0.0029275042470544577
4415,0.0034583976957947016
4416,0.0018400445114821196
4417,0.0019021211192011833
4418,0.002963136648759246
4419,0.004540009889751673
4420,0.002718621864914894
4421,0.0021761353127658367
4422,0.0022966957185417414
4423,0.0015609159599989653
4424,0.002938672201707959
4425,0.0039108567871153355
4426,0.004552999511361122
4427,0.0023609427735209465
4428,0.0017666881904006004
4429,0.0012084089685231447
4430,0.0017953504575416446
4431,0.0017955926014110446
4432,0.0017556208185851574
4433,0.0012201763456687331
4434,0.003387897042557597
4435,0.0023389181587845087
4436,0.003657606663182378
4437,0.0032823793590068817
4438,0.0009624235681258142
4439,0.002644886262714863
4440,0.0020190663635730743
4441,0.0025074065197259188
4442,0.003030267311260104
4443,0.002038220874965191
4444,0.0021995489951223135
4445,0.0025469078682363033
4446,0.0013210693141445518
4447,0.0015090940287336707
4448,0.0029890136793255806
4449,0.0017390410648658872
4450,0.003259869059547782
4451,0.002370999427512288
4452,0.0027083931490778923
4453,0.0035929314326494932
4454,0.002611403353512287
4455,0.0013322135200724006
4456,0.0026555578224360943
4457,0.00159304344560951
4458,0.0012516642455011606
4459,0.002280986635014415
4460,0.00201615528203547
4461,0.0024638802278786898
4462,0.0018973039695993066
4463,0.0020002068486064672
4464,0.0029858669731765985
4465,0.0039506214670836926
4466,0.0022502222564071417
4467,0.0016379135195165873
4468,0.002660884289070964
4469,0.002923159161582589
4470,0.003732306882739067
4471,0.002678327728062868
4472,0.0014932781923562288
4473,0.003951098304241896
4474,0.00214003655128181
4475,0.0025764117017388344
4476,0.0022392007522284985
4477,0.0012314377818256617
4478,0.003428996540606022
4479,0.0016025402583181858
4480,0.0016395184211432934
4481,0.0018342980183660984
4482,0.003543766448274255
4483,0.001668422482907772
4484,0.001842737547121942
4485,0.0014872488100081682
4486,0.0019908270332962275
4487,0.0034142332151532173
4488,0.0019155843183398247
4489,0.002681960118934512
4490,0.0020133417565375566
4491,0.0033221933990716934
4492,0.002168825827538967
4493,0.002350832102820277
4494,0.0025296590756624937
4495,0.002005935413762927
4496,0.0025416321586817503
4497,0.0031351400539278984
4498,0.0021144805941730738
4499,0.0012933413963764906
4500,0.0023306093644350767
4501,0.0075834812596440315
4502,0.006003860384225845
4503,0.007320512551814318
4504,0.00720605906099081
4505,0.003780671861022711
4506,0.002742144512012601
4507,0.0035398644395172596
4508,0.0021930504590272903
4509,0.0025272294878959656
4510,0.003335473593324423
4511,0.0031756905373185873
4512,0.0023859492503106594
4513,0.0031604114919900894
4514,0.0027822868432849646
4515,0.002198953414335847
4516,0.002876401413232088
4517,0.0026327541563659906
4518,0.0019150187727063894
4519,0.0032641058787703514
4520,0.0020971684716641903
4521,0.0033829885069280863
4522,0.0017469365848228335
4523,0.0013423132477328181
4524,0.00229957839474082
4525,0.00182306207716465
4526,0.0027629730757325888
4527,0.0021981382742524147
4528,0.0025041692424565554
4529,0.004046807996928692
4530,0.0022608633153140545
4531,0.0018406783929094672
4532,0.002726347651332617
4533,0.001983874011784792
4534,0.0021160480100661516
4535,0.0019988715648651123
4536,0.0036314830649644136
4537,0.0026870022993534803
4538,0.002938761841505766
4539,0.0028532936703413725
4540,0.0024837972596287727
4541,0.003305362770333886
4542,0.003674308769404888
4543,0.0020161557476967573
4544,0.0019067819230258465
4545,0.0028373582754284143
4546,0.003625083016231656
4547,0.0026037744246423244
4548,0.003013371955603361
4549,0.001800274709239602
4550,0.0018982081674039364
4551,0.0032042083330452442
4552,0.0016252161003649235
4553,0.0027479138225317
4554,0.0028553472366183996
4555,0.003113528247922659
4556,0.0025540373753756285
4557,0.0019283818546682596
4558,0.0022647359874099493
4559,0.004166686441749334
4560,0.0023978338576853275
4561,0.0023065200075507164
4562,0.002390508307144046
4563,0.003821824211627245
4564,0.0021224794909358025
4565,0.002621786203235388
4566,0.0012857291148975492
4567,0.0027565096970647573
4568,0.0026986815501004457
4569,0.004572027828544378
4570,0.002033944008871913
4571,0.0029834855813533068
4572,0.002354209078475833
4573,0.001972128404304385
4574,0.002055904595181346
4575,0.002963603939861059
4576,0.003317380789667368
4577,0.002224921016022563
4578,0.003316542599350214
4579,0.0014476265059784055
4580,0.004202169831842184
4581,0.0021652886644005775
4582,0.0025519942864775658
4583,0.0025748121552169323
4584,0.0024218284524977207
4585,0.0018811598420143127
4586,0.0029736850410699844
4587,0.0024611270055174828
4588,0.003468220354989171
4589,0.0037504970096051693
4590,0.002396755153313279
4591,0.0023992338683456182
4592,0.002383024198934436
4593,0.0030600193422287703
4594,0.0018494068644940853
4595,0.0008530376362614334
4596,0.0034414029214531183
4597,0.0021460638381540775
4598,0.0009966338984668255
4599,0.0016350287478417158
4600,0.001947609824128449
4601,0.001638120273128152
4602,0.00283636711537838
4603,0.0027428290341049433
4604,0.0030414017383009195
4605,0.003530432004481554
4606,0.003477608086541295
4607,0.001662597875110805
4608,0.0019279704429209232
4609,0.002852075733244419
4610,0.0027462404686957598
4611,0.002414282876998186
4612,0.0022130163852125406
4613,0.001233152812346816
4614,0.001595592126250267
4615,0.0030486800242215395
4616,0.0014893865445628762
4617,0.001484628184698522
